
1612500110450;145.4;142.7;147.83;147.69;144.4;144.1;147.7838;147.7586
1612500113893;145.4;142.7;147.83;147.69;144.4;144.1;147.7732;147.7581
1612500117293;145.4;142.7;147.83;147.69;144.4;144.1;147.7721;147.7328
1612500121193;145.4;142.7;147.85;147.7;144.4;144.1;147.7964;147.7692
1612500124846;145.4;142.7;147.85;147.7;144.4;144.1;147.7929;147.7597
1612500128405;145.4;142.7;147.87;147.71;144.4;144.1;147.7338;147.7044
1612500131821;145.4;142.7;147.87;147.71;144.4;144.1;147.7349;147.7056
1612500135438;145.4;142.7;147.82;147.68;144.4;144.1;147.8038;147.7647
1612500142091;145.4;142.7;147.82;147.68;144.4;144.1;147.8324;147.7517
1612500146015;145.4;142.7;147.83;147.68;144.4;144.1;147.8075;147.7580
1612500149488;145.4;142.7;147.83;147.68;144.4;144.1;147.8442;147.7747
1612500154112;145.4;142.7;147.83;147.68;144.4;144.1;147.9598;147.8957
1612500157771;145.4;142.7;147.83;147.68;144.4;144.1;147.9598;147.8957
1612500161195;145.4;142.7;147.83;147.72;144.4;144.1;147.9682;147.9042
1612500164592;145.4;142.7;147.83;147.72;144.4;144.1;147.9323;147.8902
1612500169498;145.4;142.6;147.98;147.83;144.4;144.1;147.9174;147.8772
1612500186164;145.4;142.6;147.98;147.83;144.4;144.1;147.9189;147.8779
1612500189567;145.4;142.6;147.93;147.8;144.4;144.1;147.9170;147.8739
1612500193213;145.4;142.6;147.93;147.8;144.4;144.1;147.9035;147.8592
1612500197485;145.1;142.6;147.94;147.8;144.4;144.1;147.9250;147.8966
1612500200917;145.1;142.6;147.94;147.8;144.4;144.1;147.9139;147.8847
1612500204348;145.1;142.6;147.94;147.8;144.4;144.1;147.8629;147.8407
1612500207863;145.1;142.6;147.94;147.8;144.4;144.1;147.8914;147.8593
1612500212227;145.1;142.6;147.97;147.82;144.4;144.1;147.8403;147.8057
1612500215960;145.1;142.6;147.97;147.82;144.4;144.1;147.8469;147.8142
1612500219486;145.1;142.6;147.97;147.81;144.4;144.1;147.8785;147.8149
1612500223020;145.1;142.6;147.97;147.81;144.4;144.1;147.8807;147.8496
1612500227055;145.1;142.6;147.92;147.78;144.4;144.1;147.9345;147.9030
1612500230630;145.1;142.6;147.92;147.78;144.4;144.1;147.9538;147.9151
1612500234062;145.1;142.6;147.92;147.78;144.4;144.1;147.9487;147.9112
1612500237502;145.1;142.6;147.92;147.78;144.4;144.1;147.9266;147.9055
1612500241660;145.1;142.6;148.01;147.86;144.4;144.1;147.9067;147.8825
1612500245087;145.1;142.6;148.01;147.86;144.4;144.1;147.9264;147.8916
1612500248724;145.1;142.6;147.99;147.84;144.4;144.1;147.8885;147.8688
1612500252133;145.1;142.6;147.99;147.84;144.4;144.1;147.8863;147.8641
1612500255843;145.1;142.6;147.95;147.84;144.4;144.1;147.8884;147.8660
1612500260005;145.1;142.6;147.95;147.84;144.4;144.1;147.8940;147.8654
1612500263595;145.1;142.6;147.95;147.84;144.4;144.1;147.8191;147.7973
1612500267009;145.1;142.6;147.95;147.84;144.4;144.1;147.8214;147.8024
1612500270709;145.1;142.6;147.94;147.84;144.4;144.1;147.7735;147.7515
1612500275657;145.1;142.6;147.94;147.84;144.4;144.1;147.8052;147.7578
1612500279124;145.1;142.6;147.86;147.75;144.4;144.1;147.8471;147.8143
1612500282651;145.1;142.6;147.86;147.75;144.4;144.1;147.8726;147.8257
1612500286593;145.1;142.6;147.91;147.77;144.4;144.1;147.9572;147.9015
1612500290575;145.1;142.6;147.91;147.77;144.4;144.1;147.9614;147.9095
1612500293998;145.1;142.6;147.91;147.77;144.4;144.1;147.9541;147.9093
1612500297682;145.1;142.6;147.91;147.77;144.4;144.1;147.9094;147.9093
1612500301846;145.1;142.6;148.01;147.89;144.4;144.1;147.9291;147.9100
1612500305783;145.1;142.6;148.01;147.89;144.4;144.1;147.9325;147.9094
1612500309216;145.1;142.6;148.01;147.84;144.4;144.1;147.9018;147.8891
1612500313100;145.1;142.6;148.01;147.84;144.4;144.1;147.8666;147.8460
1612500317190;145.1;142.6;147.99;147.83;144.4;144.1;147.8086;147.7826
1612500320812;145.1;142.6;147.99;147.83;144.4;144.1;147.8229;147.7941
1612500324250;145.1;142.6;147.99;147.83;144.4;144.1;147.8208;147.8051
1612500328016;145.1;142.6;147.99;147.83;144.4;144.1;147.8331;147.8164
1612500332112;145.1;142.6;147.9;147.78;144.4;144.1;147.8387;147.8194
1612500335913;145.1;142.6;147.9;147.78;144.4;144.1;147.8552;147.8189
1612500339388;145.1;142.6;147.9;147.79;144.4;144.1;147.9179;147.8661
1612500342880;145.1;142.6;147.9;147.79;144.4;144.1;147.9034;147.8637
1612500346959;145.1;142.6;147.96;147.83;144.4;144.1;147.8968;147.8541
1612500350936;145.1;142.6;147.96;147.83;144.4;144.1;147.9252;147.9082
1612500354769;145.1;142.6;147.96;147.84;144.4;144.1;147.9179;147.9007
1612500358185;145.1;142.6;147.96;147.84;144.4;144.1;147.9252;147.9152
1612500362702;145.1;142.6;147.96;147.84;144.4;144.1;147.8616;147.8309
1612500366191;145.1;142.6;147.96;147.84;144.4;144.1;147.7962;147.7618
1612500369599;145.1;142.6;147.99;147.86;144.4;144.1;147.7791;147.7352
1612500373042;145.1;142.6;147.99;147.86;144.4;144.1;147.7457;147.7107
1612500377198;145.1;142.6;147.85;147.78;144.4;144.1;147.7046;147.6707
1612500380817;145.1;142.6;147.85;147.78;144.4;144.1;147.7021;147.6915
1612500384236;145.1;142.6;147.85;147.78;144.4;144.1;147.7351;147.7157
1612500387736;145.1;142.6;147.85;147.78;144.4;144.1;147.7586;147.7253
1612500391697;145.1;142.6;147.8;147.71;144.4;144.1;147.7316;147.7090
1612500395579;145.1;142.6;147.8;147.71;144.4;144.1;147.7521;147.7422
1612500399020;145.1;142.6;147.81;147.71;144.4;144.1;147.8306;147.8136
1612500402454;145.1;142.6;147.81;147.71;144.4;144.1;147.8349;147.8015
1612500406312;145.1;142.6;147.9;147.77;144.4;144.1;147.7586;147.7321
1612500410539;145.1;142.6;147.9;147.77;144.4;144.1;147.7659;147.7420
1612500413844;145.1;142.6;147.9;147.77;144.4;144.1;147.7585;147.7263
1612500417159;145.1;142.6;147.9;147.77;144.4;144.1;147.7596;147.7247
1612500420663;145.1;142.6;147.86;147.74;144.4;144.1;147.7633;147.7336
1612500424229;145.1;142.6;147.86;147.74;144.4;144.1;147.8067;147.7975
1612500427608;145.1;142.6;147.85;147.74;144.4;144.1;147.7831;147.7512
1612500430894;145.1;142.6;147.85;147.74;144.4;144.1;147.7823;147.7578
1612500434118;145.1;142.6;147.85;147.74;144.4;144.1;147.7976;147.7780
1612500439154;145.1;142.6;147.85;147.74;144.4;144.1;147.7931;147.7690
1612500442431;145.1;142.6;147.87;147.73;144.4;144.1;147.8121;147.7987
1612500445716;145.1;142.6;147.87;147.73;144.4;144.1;147.8118;147.7694
1612500449007;145.1;142.6;147.87;147.75;144.4;144.1;147.8142;147.7801
1612500454216;145.1;142.6;147.87;147.75;144.4;144.1;147.7959;147.7724
1612500457562;145.1;142.6;147.87;147.75;144.4;144.1;147.7511;147.7321
1612500460821;145.1;142.6;147.87;147.75;144.4;144.1;147.7334;147.7218
1612500464053;145.1;142.6;147.87;147.75;144.4;144.1;147.7459;147.7115
1612500468408;145.1;142.6;147.87;147.75;144.4;144.1;147.7567;147.7345
1612500471641;145.1;142.6;147.8;147.77;144.4;144.1;147.7593;147.7424
1612500474873;145.1;142.6;147.8;147.77;144.4;144.1;147.8292;147.7893
1612500478098;145.1;142.6;147.83;147.73;144.4;144.1;147.8335;147.8193
1612500482365;145.1;142.6;147.83;147.73;144.4;144.1;147.8521;147.8293
1612500485620;145.1;142.6;147.9;147.77;144.4;144.1;147.8226;147.7731
1612500488882;145.1;142.6;147.9;147.77;144.4;144.1;147.8226;147.7823
1612500492184;145.1;142.6;147.9;147.77;144.4;144.1;147.8225;147.7740
1612500497424;145.1;142.6;147.9;147.77;144.4;144.1;147.7981;147.7793
1612500501436;145.1;142.6;147.9;147.79;144.4;144.1;147.8225;147.8009
1612500504706;145.1;142.6;147.9;147.79;144.4;144.1;147.8138;147.7863
1612500508092;145.1;142.6;147.87;147.75;144.4;144.1;147.8163;147.7896
1612500512096;145.1;142.6;147.87;147.75;144.4;144.1;147.8124;147.7745
1612500515848;145.1;142.6;147.88;147.75;144.4;144.1;147.8117;147.7763
1612500519668;145.1;142.6;147.88;147.75;144.4;144.1;147.8590;147.8119
1612500522967;145.1;142.6;147.88;147.75;144.4;144.1;147.8388;147.8027
1612500526937;145.1;142.6;147.88;147.75;144.4;144.1;147.8077;147.7747
1612500530325;145.1;142.6;147.88;147.75;144.4;144.1;147.8098;147.7715
1612500533688;145.1;142.6;147.88;147.75;144.4;144.1;147.8188;147.7758
1612500537015;145.1;142.6;147.88;147.74;144.4;144.1;147.8355;147.7978
1612500540414;145.1;142.6;147.88;147.74;144.4;144.1;147.8341;147.8105
1612500544720;145.1;142.6;147.88;147.74;144.4;144.1;147.8505;147.8303
1612500547976;145.1;142.6;147.88;147.74;144.4;144.1;147.8227;147.8045
1612500551221;145.1;142.6;147.88;147.86;144.4;144.1;147.8500;147.8107
1612500554496;145.1;142.6;147.88;147.86;144.4;144.1;147.7712;147.7630
1612500558715;145.1;142.6;147.88;147.86;144.4;144.1;147.8197;147.7668
1612500561932;145.1;142.6;147.88;147.86;144.4;144.1;147.8317;147.7876
1612500565215;145.1;142.6;147.87;147.86;144.4;144.1;147.7872;147.7639
1612500568460;145.1;142.6;147.87;147.86;144.4;144.1;147.7843;147.7654
1612500572981;145.1;142.6;147.87;147.86;144.4;144.1;147.7873;147.7652
1612500576817;145.1;142.6;147.87;147.86;144.4;144.1;147.7856;147.7746
1612500581034;145.1;142.6;147.87;147.86;144.4;144.1;147.7865;147.7585
1612500584253;145.1;142.6;147.87;147.86;144.4;144.1;147.8049;147.7916
1612500589634;145.1;142.6;147.85;147.74;144.4;144.1;147.8498;147.8196
1612500592936;145.1;142.6;147.85;147.74;144.4;144.1;147.8348;147.8199
1612500596168;145.1;142.6;147.86;147.77;144.4;144.1;147.8417;147.8222
1612500599390;145.1;142.6;147.86;147.77;144.4;144.1;147.8433;147.8241
1612500604339;145.1;142.6;147.86;147.77;144.4;144.1;147.9209;147.8920
1612500607705;145.1;142.6;147.86;147.77;144.4;144.1;147.9135;147.8889
1612500610908;145.1;142.6;147.86;147.78;144.4;144.1;147.9195;147.8975
1612500614176;145.1;142.6;147.86;147.78;144.4;144.1;147.8894;147.8633
1612500618595;145.1;142.6;147.97;147.86;144.4;144.1;147.9209;147.8707
1612500622197;145.1;142.6;147.97;147.86;144.4;144.1;147.9137;147.8804
1612500625622;145.1;142.6;147.97;147.84;144.4;144.1;147.8815;147.8670
1612500628841;145.1;142.6;147.97;147.84;144.4;144.1;147.8946;147.8670
1612500633991;145.1;142.6;147.97;147.84;144.4;144.1;147.9136;147.8706
1612500637527;145.1;142.6;147.97;147.84;144.4;144.1;147.9407;147.8998
1612500640753;145.1;142.6;147.97;147.83;144.4;144.1;147.9310;147.9025
1612500643995;145.1;142.6;147.97;147.83;144.4;144.1;147.9227;147.9007
1612500648294;145.1;142.6;147.97;147.87;144.4;144.1;147.8998;147.8799
1612500651506;145.1;142.6;147.97;147.87;144.4;144.1;147.9393;147.9121
1612500654899;145.1;142.6;147.97;147.87;144.4;144.1;147.9299;147.9075
1612500658124;145.1;142.6;147.97;147.87;144.4;144.1;147.9409;147.9171
1612500662278;145.1;142.6;147.97;147.87;144.4;144.1;147.9226;147.8986
1612500665515;145.1;142.6;147.97;147.87;144.4;144.1;147.8345;147.8160
1612500668751;145.1;142.6;147.97;147.88;144.4;144.1;147.8577;147.7995
1612500671967;145.1;142.6;147.97;147.88;144.4;144.1;147.8938;147.8422
1612500675415;145.1;142.6;147.92;147.79;144.4;144.1;147.8605;147.8433
1612500679501;145.1;142.6;147.92;147.79;144.4;144.1;147.8429;147.8210
1612500682725;145.1;142.6;147.92;147.79;144.4;144.1;147.8460;147.8267
1612500686009;145.1;142.6;147.92;147.79;144.4;144.1;147.8412;147.8225
1612500689281;145.1;142.6;147.91;147.8;144.4;144.1;147.8538;147.8295
1612500693509;145.1;142.6;147.91;147.8;144.4;144.1;147.8620;147.8486
1612500697383;145.1;142.6;147.93;147.8;144.4;144.1;147.8978;147.8841
1612500701703;145.1;142.6;147.93;147.8;144.4;144.1;147.9143;147.8931
1612500704958;145.1;142.6;147.96;147.84;144.4;144.1;147.9524;147.9219
1612500709229;145.1;142.6;147.96;147.84;144.4;144.1;147.9695;147.9347
1612500712461;145.1;142.6;147.96;147.84;144.4;144.1;147.9815;147.9207
1612500715755;145.1;142.6;147.96;147.84;144.4;144.1;147.9531;147.9166
1612500719024;145.1;142.6;148.02;147.89;144.4;144.1;147.9421;147.9195
1612500723297;145.1;142.6;148.02;147.89;144.4;144.1;147.8922;147.8700
1612500726518;145.1;142.6;147.99;147.86;144.4;144.1;147.9019;147.8731
1612500729779;145.1;142.6;147.99;147.86;144.4;144.1;147.9261;147.8970
1612500733070;145.1;142.6;147.99;147.86;144.4;144.1;147.8989;147.8762
1612500737454;145.1;142.6;147.99;147.86;144.4;144.1;147.9269;147.9032
1612500740773;145.1;142.6;147.99;147.84;144.4;144.1;147.9263;147.8898
1612500744219;145.1;142.6;147.99;147.84;144.4;144.1;147.9425;147.9168
1612500747479;145.1;142.6;147.99;147.85;144.4;144.1;147.9457;147.9156
1612500751298;145.1;142.6;147.99;147.85;144.4;144.1;147.9421;147.9243
1612500756098;145.1;142.6;148;147.86;144.4;144.1;147.9468;147.9209
1612500759314;145.1;142.6;148;147.86;144.4;144.1;147.9513;147.9201
1612500762556;145.1;142.6;148;147.86;144.4;144.1;147.9343;147.9149
1612500766312;145.1;142.6;148;147.86;144.3;144.1;147.9483;147.9243
1612500770280;145.1;142.6;148.01;147.89;144.3;144.1;147.9701;147.9345
1612500773598;145.1;142.6;148.01;147.89;144.3;144.1;147.9903;147.9336
1612500777077;145.1;142.6;148.01;147.91;144.3;144.1;147.9816;147.9415
1612500780473;145.1;142.6;148.01;147.91;144.3;144.1;147.9535;147.9332
1612500785117;145.1;142.6;148.01;147.91;144.3;144.1;147.8701;147.8497
1612500788548;145.1;142.6;148.01;147.91;144.3;144.1;147.8894;147.8573
1612500791781;145.1;142.6;148.01;147.91;144.3;144.1;147.8572;147.8395
1612500795003;145.1;142.6;148.01;147.91;144.3;144.1;147.8561;147.8375
1612500799329;145.1;142.6;147.95;147.82;144.3;144.1;147.8652;147.8487
1612500802633;145.1;142.6;147.95;147.82;144.3;144.1;147.8689;147.8522
1612500805933;145.1;142.6;147.95;147.82;144.3;144.1;147.8421;147.8241
1612500809168;145.1;142.6;147.95;147.82;144.3;144.1;147.8454;147.8283
1612500813658;145.1;142.6;147.95;147.82;144.3;144.1;147.8441;147.8247
1612500816923;145.1;142.6;147.95;147.82;144.3;144.1;147.8224;147.7923
1612500820175;145.1;142.6;147.94;147.83;144.3;144.1;147.8146;147.7895
1612500823411;145.1;142.6;147.94;147.83;144.3;144.1;147.8345;147.8021
1612500827433;145.1;142.6;147.9;147.84;144.3;144.1;147.8421;147.8159
1612500830818;145.1;142.6;147.9;147.84;144.3;144.1;147.8728;147.8479
1612500834029;145.1;142.6;147.9;147.84;144.3;144.1;147.9462;147.9113
1612500846729;145.1;142.6;147.9;147.84;144.3;144.1;147.9288;147.9077
1612500850188;145.1;142.6;148;147.89;144.3;144.1;147.8890;147.8755
1612500853545;145.1;142.6;148;147.89;144.3;144.1;147.9184;147.8869
1612500858030;145.1;142.6;148.01;147.9;144.3;144.1;147.9016;147.8875
1612500861877;145.1;142.6;148.01;147.9;144.3;144.1;147.8953;147.8793
1612500865647;145.1;142.6;147.99;147.89;144.3;144.1;147.8947;147.8846
1612500869094;145.1;142.6;147.99;147.89;144.3;144.1;147.9125;147.8923
1612500873470;145.1;142.6;147.99;147.89;144.3;144.1;148.0389;148.0138
1612500876692;145.1;142.6;147.99;147.89;144.3;144.1;148.0235;148.0084
1612500880017;145.1;142.6;148.13;147.96;144.3;144.1;148.0256;147.9815
1612500883376;145.1;142.6;148.13;147.96;144.3;144.1;148.1038;148.0248
1612500887398;145.1;142.6;148.17;148.04;144.3;144.1;148.1246;148.0248
1612500890893;145.1;142.6;148.17;148.04;144.3;144.1;148.1245;148.0248
1612500894172;145.1;142.6;148.17;148.04;144.3;144.1;148.0840;148.0508
1612500897399;145.1;142.6;148.17;148.04;144.3;144.1;148.0894;148.0514
1612500901046;145.1;142.6;148.18;148.04;144.3;144.1;148.0721;148.0491
1612500904633;145.1;142.6;148.18;148.04;144.3;144.1;148.0191;147.9605
1612500907850;145.1;142.6;148.18;148.04;144.3;144.1;147.9824;147.9595
1612500911348;145.1;142.6;148.18;148.04;144.3;144.1;147.9997;147.9750
1612500914654;145.1;142.6;148.12;148.01;144.3;144.1;148.0237;148.0078
1612500918866;145.1;142.6;148.12;148.01;144.3;144.1;147.9828;147.9652
1612500922094;145.1;142.6;148.12;148.01;144.3;144.1;147.9677;147.9450
1612500925304;145.1;142.6;148.12;148.01;144.3;144.1;147.9182;147.8739
1612500928565;145.1;142.6;148.11;147.97;144.3;144.1;147.8881;147.8702
1612500932876;145.1;142.6;148.11;147.97;144.3;144.1;147.8989;147.8501
1612500936170;145.1;142.6;148.06;147.95;144.3;144.1;147.8836;147.8376
1612500939445;145.1;142.6;148.06;147.95;144.3;144.1;147.8684;147.8330
1612500942694;145.1;142.6;148.06;147.95;144.3;144.1;147.8381;147.8209
1612500946471;145.1;142.6;148.06;147.95;144.3;144.1;147.8644;147.8276
1612500950157;145.1;142.6;148.02;147.92;144.3;144.1;147.8492;147.8192
1612500963752;145.1;142.6;148.02;147.92;144.3;144.1;147.9675;147.9257
1612500967082;145.1;142.6;148.09;147.98;144.3;144.1;147.9180;147.8778
1612500970452;145.1;142.6;148.09;147.98;144.3;144.1;147.9208;147.8566
1612500973665;145.1;142.6;148.09;147.98;144.3;144.1;147.9119;147.8708
1612500978266;145.1;142.6;148.09;147.98;144.3;144.1;147.9383;147.9106
1612500981718;145.1;142.6;148.02;147.92;144.3;144.1;147.9384;147.9178
1612500985127;145.1;142.6;148.02;147.92;144.3;144.1;147.9631;147.9525
1612500988365;145.1;142.6;148.06;147.96;144.3;144.1;148.0473;148.0260
1612500992921;145.1;142.6;148.06;147.96;144.3;144.1;148.0431;148.0294
1612500996300;145.1;142.6;148.15;148.03;144.3;144.1;148.0305;147.9794
1612500999535;145.1;142.6;148.15;148.03;144.3;144.1;148.0227;147.9838
1612501003901;145.1;142.6;148.15;148.03;144.3;144.1;147.9465;147.9212
1612501009450;145.1;142.6;148.15;148.03;144.3;144.1;147.9598;147.9159
1612501012758;145.1;142.6;148.15;148.04;144.3;144.1;147.9010;147.8733
1612501016027;145.1;142.6;148.15;148.04;144.3;144.1;147.9983;147.9611
1612501019336;145.1;142.6;148.07;147.97;144.3;144.1;148.0208;147.9894
1612501024074;145.1;142.6;148.07;147.97;144.3;144.1;148.0290;148.0153
1612501027469;145.1;142.6;148.12;148;144.3;144.1;148.0340;148.0206
1612501030747;145.1;142.6;148.12;148;144.3;144.1;147.9940;147.9513
1612501034054;145.1;142.6;148.12;148;144.3;144.1;148.0185;147.9843
1612501038826;145.1;142.6;148.12;148;144.3;144.1;147.9805;147.9529
1612501042054;145.1;142.6;148.14;148.01;144.3;144.1;148.0302;148.0118
1612501045279;145.1;142.6;148.14;148.01;144.3;144.1;148.0156;147.9610
1612501048705;145.1;142.6;148.11;147.99;144.3;144.1;147.9816;147.9513
1612501053090;145.1;142.6;148.11;147.99;144.3;144.1;147.9748;147.9468
1612501056446;145.1;142.6;148.1;148.03;144.3;144.1;147.9574;147.9303
1612501059699;145.1;142.6;148.1;148.03;144.3;144.1;147.9518;147.9201
1612501062939;145.1;142.6;148.1;148.03;144.3;144.1;148.0037;147.9827
1612501067014;145.1;142.6;148.1;148.03;144.3;144.1;148.0470;148.0265
1612501070518;145.1;142.6;148.07;148;144.3;144.1;148.0489;148.0305
1612501073744;145.1;142.6;148.07;148;144.3;144.1;148.0744;148.0360
1612501077034;145.1;142.6;148.17;148.04;144.3;144.1;148.0655;148.0261
1612501080426;145.1;142.6;148.17;148.04;144.3;144.1;148.1144;148.0583
1612501084488;145.1;142.6;148.17;148.04;144.3;144.1;148.0372;148.0121
1612501087735;145.1;142.6;148.17;148.04;144.3;144.1;148.0290;148.0040
1612501090961;145.1;142.6;148.17;148.05;144.3;144.1;148.0322;147.9993
1612501094172;145.1;142.6;148.17;148.05;144.3;144.1;148.0265;148.0028
1612501098336;145.1;142.6;148.16;148.04;144.3;144.1;148.0219;147.9970
1612501101664;145.1;142.6;148.16;148.04;144.3;144.1;148.0141;147.9996
1612501104887;145.1;142.6;148.16;148.03;144.3;144.1;148.0208;148.0042
1612501108215;145.1;142.6;148.16;148.03;144.3;144.1;148.0495;148.0239
1612501112417;145.1;142.6;148.16;148.03;144.3;144.1;148.0294;148.0082
1612501115771;145.1;142.6;148.16;148.03;144.3;144.1;148.0452;148.0108
1612501119048;145.1;142.6;148.16;148.03;144.3;144.1;148.0415;148.0284
1612501122353;145.1;142.6;148.16;148.03;144.3;144.1;148.0222;148.0016
1612501126215;145.1;142.6;148.16;148.04;144.3;144.1;148.0488;148.0051
1612501130222;145.1;142.6;148.16;148.04;144.3;144.1;148.0520;148.0160
1612501133500;145.1;142.6;148.16;148.04;144.3;144.1;148.0694;148.0352
1612501136739;145.1;142.6;148.16;148.04;144.3;144.1;148.0653;148.0234
1612501140005;145.1;142.6;148.15;148.04;144.3;144.1;148.0646;148.0439
1612501144225;145.1;142.6;148.15;148.04;144.3;144.1;148.0615;148.0184
1612501147447;145.1;142.6;148.15;148.03;144.3;144.1;148.0984;148.0461
1612501150748;145.1;142.6;148.15;148.03;144.3;144.1;148.0697;148.0384
1612501153990;145.1;142.6;148.15;148.03;144.3;144.1;148.0599;148.0374
1612501158457;145.1;142.6;148.15;148.03;144.3;144.1;148.0624;148.0448
1612501161772;145.1;142.6;148.17;148.04;144.3;144.1;148.0739;148.0417
1612501165081;145.1;142.6;148.17;148.04;144.3;144.1;148.0739;148.0451
1612501168385;145.1;142.6;148.17;148.04;144.3;144.1;148.0250;148.0028
1612501172887;145.1;142.6;148.17;148.04;144.3;144.1;148.0235;148.0049
1612501176973;145.1;142.6;148.15;148.03;144.3;144.1;148.0111;147.9921
1612501180204;145.1;142.6;148.15;148.03;144.3;144.1;148.0173;147.9919
1612501183657;145.1;142.6;148.15;148.03;144.3;144.1;147.9653;147.9405
1612501188067;145.1;142.6;148.15;148.03;144.3;144.1;147.8936;147.8744
1612501191302;145.1;142.6;148.13;148.04;144.3;144.1;147.8937;147.8744
1612501194550;145.1;142.6;148.13;148.04;144.3;144.1;147.8941;147.8788
1612501197820;145.1;142.6;148.02;147.97;144.3;144.1;147.9654;147.9443
1612501201758;145.1;142.6;148.02;147.97;144.3;144.1;147.9980;147.9683
1612501205836;145.1;142.6;148.05;147.96;144.3;144.1;147.9904;147.9602
1612501209407;145.1;142.6;148.05;147.96;144.3;144.1;148.0453;148.0198
1612501212626;145.1;142.6;148.05;147.96;144.3;144.1;148.0650;148.0321
1612501216753;145.1;142.6;148.05;147.96;144.3;144.1;148.0688;148.0282
1612501220416;145.1;142.6;148.15;148.02;144.3;144.1;148.1109;148.0712
