
1612512673887;437.40000000000003;413.1;421.70000000000005;416.1;437.175;437.114
1612512678790;437.40000000000003;413.1;421.70000000000005;416.1;437.141;437.071
1612512682102;437.40000000000003;413.1;421.70000000000005;416.1;437.056;436.971
1612512685426;437.40000000000003;413.1;421.70000000000005;416.1;436.955;436.783
1612512688697;437.40000000000003;413.1;421.70000000000005;416.1;437.012;436.788
1612512693010;437.40000000000003;413.1;421.70000000000005;416.1;437.064;436.865
1612512696238;437.40000000000003;413.1;421.70000000000005;416.1;437.064;436.854
1612512699543;437.40000000000003;413.1;421.70000000000005;416.1;437.064;436.866
1612512703777;437.40000000000003;413.1;421.70000000000005;416.1;436.975;436.836
1612512724954;437.40000000000003;413.1;421.70000000000005;416.1;437.069;436.901
1612512728199;437.40000000000003;413.1;421.70000000000005;416.1;436.958;436.856
1612512731409;437.40000000000003;413.1;421.70000000000005;416.1;436.942;436.891
1612512734657;437.40000000000003;413.1;421.70000000000005;416.1;436.948;436.867
1612512739246;437.40000000000003;413.1;421.70000000000005;416.1;436.931;436.859
1612512742610;437.40000000000003;413.1;421.70000000000005;416.1;436.902;436.828
1612512745857;437.40000000000003;413.1;421.70000000000005;416.1;436.947;436.833
1612512749091;437.40000000000003;413.1;421.70000000000005;416.1;436.943;436.838
1612512753967;437.40000000000003;413.1;421.70000000000005;416.1;437.049;436.917
1612512757229;437.40000000000003;413.1;421.70000000000005;416.1;437.075;436.952
1612512760452;437.40000000000003;413.1;421.70000000000005;416.1;436.857;436.620
1612512788461;437.40000000000003;413.1;421.70000000000005;416.1;436.979;436.645
1612512791686;437.40000000000003;413.1;421.70000000000005;416.1;437.060;436.898
1612512794994;437.40000000000003;413.1;421.70000000000005;416.1;437.130;436.983
1612512799580;437.40000000000003;413.1;421.70000000000005;416.1;437.159;436.972
1612512802792;437.40000000000003;413.1;421.70000000000005;416.1;437.224;437.023
1612512806113;437.40000000000003;413.1;421.70000000000005;416.1;437.315;437.103
1612512809414;437.40000000000003;413.1;421.70000000000005;416.1;437.315;437.050
1612512842071;437.40000000000003;413.1;422.70000000000005;416.1;437.324;437.149
1612512845374;437.40000000000003;413.1;422.70000000000005;416.1;437.352;437.149
1612512848782;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.289;437.172
1612512852051;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.218;437.153
1612512855707;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.213;437.195
1612512859862;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.295;437.153
1612512863276;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.311;437.168
1612512866606;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.291;437.165
1612512871141;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.299;437.171
1612512875519;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.469;437.286
1612512878812;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.466;437.243
1612512882116;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.484;437.316
1612512885803;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.481;437.344
1612512889628;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.484;437.431
1612512892904;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.460;437.316
1612512896142;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.481;437.421
1612512899476;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.484;437.432
1612512904298;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.524;437.468
1612512907599;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.445;437.404
1612512911079;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.515;437.459
1612512914617;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.472;437.413
1612512919333;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.382;437.291
1612512922630;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.280;437.215
1612512925863;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.169;436.836
1612512929204;437.40000000000003;413.1;422.70000000000005;421.09999999999997;437.099;436.852
1612512933711;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.540;436.450
1612512937026;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612512940330;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612512943644;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612512947854;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.515;436.514
1612512951263;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612512954490;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612512957714;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612512961350;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.662;436.603
1612512964717;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.871;436.814
1612512968169;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.640;436.537
1612512971691;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.641;436.517
1612512974919;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.606;436.467
1612512979703;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612512982994;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612512986273;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612512989555;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.627;436.612
1612512994833;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.790;436.705
1612512998075;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.533;436.469
1612513001396;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.525;436.462
1612513004670;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.506;436.452
1612513009068;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.541;436.533
1612513012437;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.455;436.450
1612513015731;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513018946;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513023656;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513027037;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513030400;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513033636;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513038222;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513041657;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513044919;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513048354;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513052814;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513056265;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513059682;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513063152;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513067354;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513070811;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513074176;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.531;436.520
1612513077493;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513081190;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513084440;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513087864;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.451;436.450
1612513091090;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.249;436.199
1612513094343;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.233;436.209
1612513099232;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.151;436.126
1612513102513;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.906;435.851
1612513105791;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.885;435.859
1612513109098;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.852;435.851
1612513114425;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.700;435.697
1612513117774;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.005;435.827
1612513121080;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.022;435.948
1612513124366;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.938;435.884
1612513128877;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.856;435.829
1612513132508;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.001;435.941
1612513135894;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.866;435.831
1612513139167;437.40000000000003;413.1;422.70000000000005;421.09999999999997;436.016;435.949
1612513143819;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.734;435.705
1612513147197;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.705;435.679
1612513150535;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.762;435.703
1612513153794;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.762;435.682
1612513158072;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.764;435.697
1612513161344;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.750;435.581
1612513164586;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.768;435.747
1612513167971;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.778;435.721
1612513171866;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.747;435.694
1612513175672;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.747;435.690
1612513178955;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.867;435.754
1612513182764;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.886;435.857
1612513186805;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.981;435.869
1612513190803;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.939;435.722
1612513194105;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.758;435.690
1612513197333;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.755;435.682
1612513201098;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.486;435.477
1612513205476;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.283;435.227
1612513208844;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.283;435.230
1612513212216;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.446;435.391
1612513215967;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.389;435.331
1612513220000;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.499;435.418
1612513223579;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.575;435.510
1612513227054;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.575;435.539
1612513230527;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.713;435.647
1612513234655;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.692;435.591
1612513238012;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.690;435.655
1612513241383;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.974;435.709
1612513244707;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.865;435.675
1612513249110;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.815;435.707
1612513252434;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.588;435.557
1612513255883;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.588;435.482
1612513259258;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.514;435.478
1612513264103;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.282;435.186
1612513280737;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.474;434.447
1612513283997;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.848;434.660
1612513287301;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.003;434.891
1612513291081;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.729;434.676
1612513295546;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.655;434.614
1612513298945;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.716;434.680
1612513302236;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.778;434.707
1612513305970;437.40000000000003;413.1;422.70000000000005;421.09999999999997;435.012;434.945
1612513310202;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.873;434.752
1612513313472;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.865;434.801
1612513316900;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.990;434.917
1612513320116;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.977;434.930
1612513324432;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.885;434.841
1612513327784;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.687;434.583
1612513331166;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.606;434.499
1612513334635;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.506;434.371
1612513339605;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.311;434.145
1612513342897;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.194;434.096
1612513346228;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.218;434.082
1612513349458;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.058;433.938
1612513354503;437.40000000000003;413.1;422.70000000000005;421.09999999999997;433.715;433.638
1612513357860;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.006;433.756
1612513361255;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.036;433.969
1612513364563;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.222;434.136
1612513368890;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.342;434.022
1612513372108;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.344;434.269
1612513375381;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.492;434.380
1612513378611;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.412;434.325
1612513382809;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.339;434.248
1612513386058;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.476;434.409
1612513389327;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.384;434.347
1612513392583;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.234;434.078
1612513396327;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.005;433.965
1612513400206;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.083;433.965
1612513403578;437.40000000000003;413.1;422.70000000000005;421.09999999999997;433.928;433.767
1612513406815;437.40000000000003;413.1;422.70000000000005;421.09999999999997;433.967;433.868
1612513410449;437.40000000000003;413.1;422.70000000000005;421.09999999999997;433.915;433.803
1612513415568;437.40000000000003;413.1;422.70000000000005;421.09999999999997;433.694;433.566
1612513419470;437.40000000000003;413.1;422.70000000000005;421.09999999999997;433.783;433.621
1612513422864;437.40000000000003;413.1;422.70000000000005;421.09999999999997;433.706;433.640
1612513426597;437.40000000000003;413.1;422.70000000000005;421.09999999999997;433.398;433.196
1612513430469;437.40000000000003;413.1;422.70000000000005;421.09999999999997;433.585;433.383
1612513433741;437.40000000000003;413.1;422.70000000000005;421.09999999999997;433.413;433.251
1612513436950;437.40000000000003;413.1;422.70000000000005;421.09999999999997;433.348;433.213
1612513440384;437.40000000000003;413.1;422.70000000000005;421.09999999999997;433.595;433.413
1612513443972;437.40000000000003;413.1;422.70000000000005;421.09999999999997;433.806;433.631
1612513447230;437.40000000000003;413.1;422.70000000000005;421.09999999999997;433.786;433.636
1612513450508;437.40000000000003;413.1;422.70000000000005;421.09999999999997;433.887;433.820
1612513453955;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.045;433.865
1612513458494;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.050;433.865
1612513461794;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.121;434.032
1612513465149;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.100;434.058
1612513468415;437.40000000000003;413.1;422.70000000000005;421.09999999999997;434.101;434.070
